0.5867093801498413,0.9490251541137695,0.468882292509079,0.8845704197883606,0.4160580635070801,0.7900394797325134,0.4139671325683594,0.6891297698020935,0.4156298041343689,0.6077934503555298,0.4939207434654236,0.708964467048645,0.515547513961792,0.5531671047210693,0.5363162755966187,0.46150436997413635,0.5573371648788452,0.39192235469818115,0.5733789205551147,0.7054566740989685,0.6008239984512329,0.5362106561660767,0.6196944117546082,0.43001577258110046,0.6385043859481812,0.35162508487701416,0.6438730955123901,0.7182443737983704,0.6682732105255127,0.560509204864502,0.6817856431007385,0.4610750079154968,0.6929099559783936,0.3855327367782593,0.7043222188949585,0.7434500455856323,0.7259535789489746,0.6248911619186401,0.7338575124740601,0.5510196685791016,0.7364852428436279,0.4872477054595947,0
0.6184625625610352,0.9592363834381104,0.5196406841278076,0.9835437536239624,0.40980085730552673,0.9715933799743652,0.29694029688835144,0.953731894493103,0.20234936475753784,0.9341676235198975,0.39178216457366943,0.7787442207336426,0.28973063826560974,0.7029772996902466,0.2224040925502777,0.6544221639633179,0.16412317752838135,0.6056429743766785,0.44967442750930786,0.7158339023590088,0.3553297817707062,0.58921217918396,0.29220181703567505,0.5098812580108643,0.23217400908470154,0.4394669234752655,0.5233003497123718,0.6891555786132812,0.4626684784889221,0.5564080476760864,0.42380785942077637,0.46687182784080505,0.3878214955329895,0.39112406969070435,0.6023138761520386,0.6864470839500427,0.5934162139892578,0.5673081874847412,0.5855202078819275,0.4852505922317505,0.573163628578186,0.4134088456630707,0
0.5179799795150757,0.7776657342910767,0.40562108159065247,0.7165749073028564,0.3437393307685852,0.6208564043045044,0.28711333870887756,0.5472420454025269,0.22095710039138794,0.5212307572364807,0.44910502433776855,0.4748501479625702,0.4587368369102478,0.3373751640319824,0.4704529643058777,0.24861830472946167,0.4845220744609833,0.18163079023361206,0.5326951742172241,0.47947171330451965,0.5694225430488586,0.33226990699768066,0.5971689820289612,0.23948457837104797,0.621502161026001,0.16933920979499817,0.5995806455612183,0.5070084929466248,0.6448266506195068,0.3765995502471924,0.6746988892555237,0.2910386025905609,0.6950372457504272,0.22461122274398804,0.650050699710846,0.5460245609283447,0.7108942270278931,0.4599464535713196,0.7439002990722656,0.4021991789340973,0.7661000490188599,0.3504764139652252,0
0.5137847661972046,0.7823421955108643,0.4031521677970886,0.7169041037559509,0.34172844886779785,0.6230654716491699,0.28639984130859375,0.5492684245109558,0.22281205654144287,0.5217404961585999,0.44843634963035583,0.47736892104148865,0.4569317400455475,0.33689767122268677,0.469174861907959,0.2503587007522583,0.48408937454223633,0.18499696254730225,0.5313940644264221,0.48113664984703064,0.5675270557403564,0.33059215545654297,0.5947842597961426,0.2378385066986084,0.6175418496131897,0.16905871033668518,0.5991829633712769,0.5077525973320007,0.6456596255302429,0.3766806423664093,0.6742779016494751,0.28896546363830566,0.6928788423538208,0.22225841879844666,0.6503287553787231,0.5460402369499207,0.7096096277236938,0.4580898880958557,0.7409192323684692,0.39945533871650696,0.7620494365692139,0.34829699993133545,0
0.5237443447113037,0.8542259931564331,0.3849477469921112,0.8117462992668152,0.30961889028549194,0.7178158760070801,0.27364474534988403,0.6291581392288208,0.23607414960861206,0.5671794414520264,0.40608763694763184,0.5448501706123352,0.37642496824264526,0.37758955359458923,0.3607409596443176,0.276091992855072,0.35063713788986206,0.19647151231765747,0.504901647567749,0.5289661884307861,0.5116516351699829,0.31550514698028564,0.5191961526870728,0.17925763130187988,0.5306507349014282,0.07260388135910034,0.6027907729148865,0.551507294178009,0.6492677330970764,0.3442588448524475,0.6775214672088623,0.2187006175518036,0.7008708715438843,0.12146508693695068,0.6935495734214783,0.6017357110977173,0.7630122303962708,0.45120716094970703,0.8027810454368591,0.35945767164230347,0.8320789337158203,0.27699047327041626,0
0.6435359716415405,0.7310243844985962,0.5336726307868958,0.645866870880127,0.4569956958293915,0.5679482221603394,0.41192832589149475,0.4895246624946594,0.39671799540519714,0.418674111366272,0.5493479371070862,0.49452343583106995,0.5186980962753296,0.3557271957397461,0.504957914352417,0.274222731590271,0.49704426527023315,0.2094147801399231,0.6245320439338684,0.4909684360027313,0.6376040577888489,0.3336782455444336,0.6504639387130737,0.2440190613269806,0.6651321053504944,0.17502835392951965,0.6903915405273438,0.4985310435295105,0.7132473587989807,0.3596838116645813,0.7264783382415771,0.2691873610019684,0.7388202548027039,0.1976768970489502,0.7477052211761475,0.5191698670387268,0.811457097530365,0.44183260202407837,0.8542284965515137,0.3896182179450989,0.8897826671600342,0.3405168354511261,0
0.5489643216133118,0.8202563524246216,0.4366327226161957,0.7466602921485901,0.36841973662376404,0.6577873826026917,0.3479955792427063,0.5576048493385315,0.3442726135253906,0.48058393597602844,0.44874340295791626,0.6075439453125,0.4366418719291687,0.4371911287307739,0.43088823556900024,0.33826977014541626,0.43063658475875854,0.26623034477233887,0.5343779921531677,0.6199244856834412,0.558692991733551,0.42578521370887756,0.5758902430534363,0.3134855031967163,0.5939536690711975,0.24010694026947021,0.6095705628395081,0.630810022354126,0.6371191740036011,0.4569290280342102,0.6428574919700623,0.352938175201416,0.6459479928016663,0.2804523706436157,0.6724462509155273,0.6420474052429199,0.7356598973274231,0.5211136341094971,0.7643539905548096,0.45279577374458313,0.7830498218536377,0.3929208219051361,0
0.486319899559021,0.7825830578804016,0.401939332485199,0.7219133377075195,0.36221814155578613,0.6204724311828613,0.3527374267578125,0.5285702347755432,0.3321255147457123,0.47104477882385254,0.38761910796165466,0.5737754702568054,0.414237380027771,0.4261331558227539,0.4453330934047699,0.3363901674747467,0.47759801149368286,0.2656395733356476,0.4770374894142151,0.557944655418396,0.4958500266075134,0.36313962936401367,0.5095465779304504,0.24156972765922546,0.5253699421882629,0.1485145092010498,0.5740163922309875,0.5714837908744812,0.6001293659210205,0.379081666469574,0.6078039407730103,0.2587698698043823,0.6164460182189941,0.1669352650642395,0.6654829978942871,0.6073070764541626,0.7420700788497925,0.47887319326400757,0.7907434105873108,0.39437198638916016,0.8331890106201172,0.32645630836486816,0
0.40612614154815674,0.7458537220954895,0.2688165605068207,0.6670103073120117,0.2367050051689148,0.5381762385368347,0.25387752056121826,0.4212956130504608,0.2430090308189392,0.3303307890892029,0.3312556743621826,0.4202061891555786,0.373526006937027,0.27034294605255127,0.40419551730155945,0.18111667037010193,0.43089500069618225,0.10678184032440186,0.424269437789917,0.42528772354125977,0.46924349665641785,0.2673355042934418,0.5026482939720154,0.16005170345306396,0.5305463671684265,0.07594773173332214,0.5024494528770447,0.45676562190055847,0.5415124297142029,0.30433738231658936,0.5685907006263733,0.20085161924362183,0.5886205434799194,0.11608603596687317,0.5722566843032837,0.5041691660881042,0.6161834001541138,0.3852408826351166,0.6383460760116577,0.3086444139480591,0.6507480144500732,0.23918849229812622,0
0.44269266724586487,0.8831859230995178,0.29006800055503845,0.8467240929603577,0.19169478118419647,0.7598756551742554,0.1162479817867279,0.6666859984397888,0.05697229504585266,0.5918631553649902,0.30814486742019653,0.5864918231964111,0.2418573647737503,0.4101839065551758,0.21061478555202484,0.30227503180503845,0.19122271239757538,0.22168675065040588,0.43239280581474304,0.5591533184051514,0.40842047333717346,0.3440016508102417,0.3967176079750061,0.21979665756225586,0.39662256836891174,0.12903356552124023,0.5387014746665955,0.5798763036727905,0.5327723026275635,0.3884333074092865,0.5248589515686035,0.2705532908439636,0.5237292647361755,0.18523094058036804,0.6243484616279602,0.6317268013954163,0.6945256590843201,0.5186815857887268,0.7490803003311157,0.44806262850761414,0.7970362901687622,0.39202213287353516,0
0.5328843593597412,0.7927848100662231,0.40713852643966675,0.7140622735023499,0.31518036127090454,0.6211978197097778,0.24544206261634827,0.5364526510238647,0.1868554800748825,0.48446786403656006,0.3980618417263031,0.45675575733184814,0.3498932421207428,0.2796132564544678,0.3366168141365051,0.17949515581130981,0.33354485034942627,0.10225522518157959,0.4830784201622009,0.4475947618484497,0.4678059220314026,0.24318629503250122,0.46511170268058777,0.1275825798511505,0.46769335865974426,0.04385155439376831,0.5704864263534546,0.46627873182296753,0.582025408744812,0.27998921275138855,0.5885894894599915,0.16292062401771545,0.5949094295501709,0.07395774126052856,0.6583893895149231,0.5036669969558716,0.706566333770752,0.3644804358482361,0.7400804758071899,0.2774324417114258,0.7691013813018799,0.19953283667564392,0
0.4464302062988281,0.9371244311332703,0.32947567105293274,0.8363543748855591,0.2438620775938034,0.731305718421936,0.16851353645324707,0.649680495262146,0.11125233769416809,0.5959380865097046,0.4251003861427307,0.5799394845962524,0.4278818368911743,0.3835511803627014,0.4397701025009155,0.2767163813114166,0.45171064138412476,0.20154958963394165,0.5299520492553711,0.5937314629554749,0.5907067060470581,0.38594308495521545,0.6300156116485596,0.2726787328720093,0.6644325256347656,0.20315051078796387,0.6175745129585266,0.6355705261230469,0.676306962966919,0.46441203355789185,0.7196789979934692,0.364067405462265,0.7526237368583679,0.29325854778289795,0.6841580867767334,0.6992114782333374,0.7888468503952026,0.6080687046051025,0.8484746813774109,0.5474495887756348,0.8991155624389648,0.5007869005203247,0
0.39419105648994446,0.8983691930770874,0.3550010919570923,0.7820143699645996,0.3267475962638855,0.6645294427871704,0.3034661114215851,0.5702881217002869,0.2799973487854004,0.4946780800819397,0.5167957544326782,0.5828267931938171,0.5623955726623535,0.4508092999458313,0.5909461379051208,0.38107457756996155,0.6195090413093567,0.32255151867866516,0.584050178527832,0.6161408424377441,0.6703556180000305,0.48865845799446106,0.7290431261062622,0.4278836250305176,0.7775821685791016,0.38585346937179565,0.6313285827636719,0.6629679799079895,0.7204538583755493,0.5550974607467651,0.7762069702148438,0.4953470528125763,0.8214314579963684,0.4483376741409302,0.6662368774414062,0.7213528752326965,0.7507388591766357,0.6587521433830261,0.8053745031356812,0.6163703203201294,0.8543132543563843,0.5821275115013123,0
0.3502504825592041,0.9378147721290588,0.3169529438018799,0.8266382217407227,0.34941810369491577,0.6853209137916565,0.41379475593566895,0.5697911977767944,0.45482245087623596,0.4791067838668823,0.3151533603668213,0.6114499568939209,0.3221789598464966,0.3986136317253113,0.32235342264175415,0.26510798931121826,0.32267236709594727,0.16914206743240356,0.38039833307266235,0.6159145832061768,0.38441944122314453,0.37750470638275146,0.3829471170902252,0.2226431667804718,0.3735276460647583,0.11097890138626099,0.4308294653892517,0.6320736408233643,0.441638320684433,0.41067206859588623,0.4400675892829895,0.2678840458393097,0.4306539297103882,0.15854910016059875,0.4680638313293457,0.6570488810539246,0.5040848255157471,0.4886796474456787,0.514713704586029,0.3759267330169678,0.5175107717514038,0.28165391087532043,0
0.5300566554069519,0.8272026181221008,0.4011211097240448,0.7312543988227844,0.3089630901813507,0.6375682353973389,0.25146305561065674,0.5321838855743408,0.2191515415906906,0.43599581718444824,0.42502203583717346,0.5226535797119141,0.37691500782966614,0.3305792510509491,0.3493487536907196,0.217800110578537,0.3359754681587219,0.12628936767578125,0.5129106044769287,0.5157883763313293,0.5100247263908386,0.3045450448989868,0.5135769248008728,0.17407011985778809,0.5242021679878235,0.07828229665756226,0.5918741822242737,0.530562162399292,0.6133775115013123,0.36334478855133057,0.6249362230300903,0.24137845635414124,0.6355478763580322,0.15271741151809692,0.663300096988678,0.5625177621841431,0.7416797876358032,0.45056021213531494,0.7979499101638794,0.376443088054657,0.8416193723678589,0.3079626262187958,0
0.5365831255912781,0.9043921232223511,0.3785463571548462,0.8308361768722534,0.26949912309646606,0.7225438356399536,0.19721603393554688,0.6093356013298035,0.12758636474609375,0.5365971326828003,0.4068414270877838,0.5483486652374268,0.35889866948127747,0.3617047369480133,0.33738973736763,0.24879372119903564,0.32714954018592834,0.15812984108924866,0.5134167671203613,0.5368453860282898,0.5151956081390381,0.32192230224609375,0.5205066800117493,0.18587249517440796,0.5317518711090088,0.08461904525756836,0.6113553643226624,0.563622772693634,0.6548794507980347,0.3711594343185425,0.6862818002700806,0.244612455368042,0.709827721118927,0.14813914895057678,0.6932471990585327,0.6160695552825928,0.7686171531677246,0.46873119473457336,0.8132648468017578,0.3837888240814209,0.8498791456222534,0.3089713454246521,0
0.6574994921684265,0.8534054756164551,0.533524215221405,0.7287586331367493,0.4789513051509857,0.5828558802604675,0.5220244526863098,0.4724569320678711,0.6020634174346924,0.41640913486480713,0.41471943259239197,0.5167285799980164,0.37543511390686035,0.2879388928413391,0.3647139072418213,0.159266859292984,0.35362622141838074,0.05928412079811096,0.5124384760856628,0.5043715834617615,0.5875701904296875,0.33291277289390564,0.6230434775352478,0.4013962745666504,0.614101231098175,0.471651166677475,0.6290509700775146,0.5094016790390015,0.689605712890625,0.3753620386123657,0.704737663269043,0.4404275417327881,0.6911139488220215,0.5020902156829834,0.7409825325012207,0.5236981511116028,0.7693603038787842,0.4242057800292969,0.7715721130371094,0.4856291115283966,0.7615275382995605,0.5387095212936401,1
0.2910349667072296,0.6951489448547363,0.2265487164258957,0.6405889391899109,0.2003641277551651,0.5608124732971191,0.21870657801628113,0.49233534932136536,0.26092225313186646,0.45273053646087646,0.252535343170166,0.4909084141254425,0.25715383887290955,0.38855820894241333,0.2543078660964966,0.3194272518157959,0.24745628237724304,0.2651712894439697,0.3005129098892212,0.5095534324645996,0.32408952713012695,0.44926413893699646,0.30055293440818787,0.4940776526927948,0.2765687108039856,0.5420135259628296,0.3432767391204834,0.5418567657470703,0.35816314816474915,0.49815428256988525,0.3249342143535614,0.5407996773719788,0.29471641778945923,0.579441249370575,0.3815356492996216,0.5843775272369385,0.3948328495025635,0.5441925525665283,0.3643588721752167,0.5601416230201721,0.3337151110172272,0.5819577574729919,1
0.4146692752838135,0.7740588188171387,0.37012773752212524,0.7224686741828918,0.3562360405921936,0.6484673023223877,0.4001178443431854,0.5903258919715881,0.44540101289749146,0.5480009317398071,0.3462769687175751,0.5422875881195068,0.34210205078125,0.4490283727645874,0.3373596966266632,0.3921565115451813,0.3354162275791168,0.3433471620082855,0.4004042148590088,0.5618650317192078,0.4266659915447235,0.506299614906311,0.4134673774242401,0.5647823810577393,0.40669578313827515,0.6014271974563599,0.44592610001564026,0.5953257083892822,0.463800311088562,0.564113438129425,0.43829160928726196,0.619344174861908,0.42906633019447327,0.6416217088699341,0.47940948605537415,0.6374627947807312,0.49417227506637573,0.6088098287582397,0.4686077833175659,0.6479808688163757,0.4527124762535095,0.6646645069122314,1
0.515852689743042,0.8427038192749023,0.4465600252151489,0.8150875568389893,0.3978513777256012,0.7034371495246887,0.46946996450424194,0.6361207365989685,0.5708305835723877,0.6260817050933838,0.48213517665863037,0.5730051398277283,0.4868902266025543,0.43724188208580017,0.48849859833717346,0.3405511975288391,0.497487336397171,0.2590249478816986,0.5653177499771118,0.5816560387611389,0.5648193359375,0.4994519054889679,0.5119408369064331,0.5975766777992249,0.5082820653915405,0.6499645709991455,0.6239327788352966,0.6278815269470215,0.6002623438835144,0.6148096323013306,0.5372359156608582,0.6970778703689575,0.5394638776779175,0.7187739610671997,0.6710315942764282,0.6903793215751648,0.6217584609985352,0.6865415573120117,0.573036253452301,0.7452970743179321,0.5756856203079224,0.7600859999656677,1
0.6567044258117676,0.8799401521682739,0.7229169011116028,0.813019871711731,0.7223859429359436,0.6879989504814148,0.66710364818573,0.5899057388305664,0.6100330948829651,0.5462347865104675,0.8171622157096863,0.6102453470230103,0.8266987204551697,0.45086902379989624,0.8416759967803955,0.35354509949684143,0.8535081148147583,0.2745230495929718,0.7634189128875732,0.6115993857383728,0.6843085885047913,0.4971783757209778,0.6657700538635254,0.5521618723869324,0.6811161041259766,0.5973103046417236,0.696686863899231,0.6206082105636597,0.6110064387321472,0.5474210977554321,0.6077762246131897,0.6059258580207825,0.6349642276763916,0.6393186450004578,0.6278654932975769,0.6394999623298645,0.5593381524085999,0.6123033165931702,0.5605713129043579,0.6646294593811035,0.5868608951568604,0.6833421587944031,1
0.5390287041664124,0.5441745519638062,0.5307760834693909,0.4978594481945038,0.49146807193756104,0.4566241204738617,0.4433438181877136,0.4321603775024414,0.40813523530960083,0.4224364161491394,0.4850611090660095,0.43200206756591797,0.4027743935585022,0.42234161496162415,0.4053557515144348,0.42622432112693787,0.42275649309158325,0.42083069682121277,0.4738796353340149,0.4584050178527832,0.37690865993499756,0.46873486042022705,0.3915175795555115,0.4874880611896515,0.41998741030693054,0.48914635181427,0.46139487624168396,0.4927797317504883,0.37578925490379333,0.5073021650314331,0.3936305642127991,0.5243972539901733,0.42097920179367065,0.5246824622154236,0.45232969522476196,0.5300374031066895,0.38540714979171753,0.5399730801582336,0.4017203450202942,0.5548226833343506,0.42689764499664307,0.5575408339500427,1
0.46770381927490234,1.0200244188308716,0.45096585154533386,0.9438193440437317,0.4636555314064026,0.875794529914856,0.47786805033683777,0.8333401679992676,0.4921306371688843,0.8047585487365723,0.5694921016693115,0.8457298874855042,0.6095138788223267,0.7548703551292419,0.6499512195587158,0.701731264591217,0.6918013691902161,0.6575223207473755,0.5821607112884521,0.8811842799186707,0.4955594539642334,0.7823341488838196,0.46058323979377747,0.8116533160209656,0.46043747663497925,0.8443895578384399,0.5603988766670227,0.9203915596008301,0.436823308467865,0.8438835740089417,0.41709020733833313,0.8836425542831421,0.4345504641532898,0.9203444719314575,0.5234121680259705,0.9586880803108215,0.41181430220603943,0.8947545886039734,0.3916935324668884,0.9237033724784851,0.40560489892959595,0.9538695812225342,1
0.7072961330413818,0.7695765495300293,0.6983858346939087,0.7286832928657532,0.715777575969696,0.6760799884796143,0.7567387223243713,0.6458169221878052,0.78348308801651,0.6247535347938538,0.6976173520088196,0.6040955781936646,0.7197320461273193,0.5146352648735046,0.7339663505554199,0.4515901803970337,0.7418823838233948,0.39826005697250366,0.7351062893867493,0.6178897619247437,0.774863600730896,0.5740693807601929,0.7629920244216919,0.61916184425354,0.7402586340904236,0.6469092965126038,0.7723358869552612,0.6362196207046509,0.8097875118255615,0.5848451256752014,0.7938652038574219,0.6294198632240295,0.7746036648750305,0.6544087529182434,0.805061399936676,0.6600415110588074,0.8351534008979797,0.6220719814300537,0.8226809501647949,0.6481133103370667,0.8073322772979736,0.6671683192253113,1
0.5051529407501221,0.7696475982666016,0.39142906665802,0.6642444729804993,0.36999282240867615,0.536079466342926,0.41857314109802246,0.4398263990879059,0.48080310225486755,0.3944045305252075,0.37787845730781555,0.48403358459472656,0.3584147095680237,0.2793298661708832,0.35087594389915466,0.16330964863300323,0.3468421697616577,0.07740521430969238,0.4913123548030853,0.4861290752887726,0.48423412442207336,0.32597821950912476,0.4748789966106415,0.3772769868373871,0.4716934859752655,0.4382093846797943,0.5934973359107971,0.508101761341095,0.5775610208511353,0.3629343807697296,0.5585546493530273,0.40215593576431274,0.549302339553833,0.45843201875686646,0.6761631965637207,0.5365124940872192,0.6483536958694458,0.43160027265548706,0.6249602437019348,0.4612114429473877,0.6187185645103455,0.502884566783905,1
0.44315287470817566,0.8238986730575562,0.3187704086303711,0.7287112474441528,0.2770187556743622,0.6059116125106812,0.3001614809036255,0.4959694743156433,0.34976133704185486,0.4366798996925354,0.3461550176143646,0.48136410117149353,0.3443424701690674,0.29418787360191345,0.3441796600818634,0.1811295747756958,0.3451527953147888,0.09685072302818298,0.4674965739250183,0.47934290766716003,0.4690249264240265,0.34585681557655334,0.44785526394844055,0.3950624465942383,0.43796974420547485,0.4612485468387604,0.5688885450363159,0.5128178000450134,0.5585359334945679,0.4006638526916504,0.5343918204307556,0.43716883659362793,0.5274322628974915,0.493899941444397,0.6502166986465454,0.5595821738243103,0.6545599102973938,0.45827943086624146,0.6262850165367126,0.4796775281429291,0.613963782787323,0.5266261696815491,1
0.5554479360580444,0.8700094223022461,0.4374721944332123,0.7384268641471863,0.4132777750492096,0.5914679765701294,0.46208444237709045,0.4792083501815796,0.5335766673088074,0.4206402599811554,0.48679184913635254,0.5341249108314514,0.48009681701660156,0.3059650957584381,0.4822614789009094,0.17845109105110168,0.488444983959198,0.08316764235496521,0.6092957258224487,0.5470026731491089,0.6121863126754761,0.3551316261291504,0.5766140222549438,0.4067557156085968,0.5640725493431091,0.48048877716064453,0.7094559669494629,0.5819239020347595,0.7020730972290039,0.41082218289375305,0.6622568368911743,0.4469696581363678,0.6507944464683533,0.5104376077651978,0.7890026569366455,0.6251220703125,0.779556155204773,0.4797125458717346,0.7398426532745361,0.49982714653015137,0.7276768684387207,0.5526964664459229,1
0.41733187437057495,0.9111968874931335,0.3020689785480499,0.7662398815155029,0.29248642921447754,0.6192492842674255,0.3542586863040924,0.5139046311378479,0.4176780879497528,0.46617498993873596,0.3356061577796936,0.560692310333252,0.3351098597049713,0.3371719717979431,0.3317279815673828,0.2141684889793396,0.33538275957107544,0.12807539105415344,0.45833611488342285,0.5779644846916199,0.4664134085178375,0.38116276264190674,0.4265478253364563,0.4290681481361389,0.41500788927078247,0.49928832054138184,0.5587848424911499,0.6141595244407654,0.552304744720459,0.43401938676834106,0.5102999210357666,0.4686139225959778,0.5014681816101074,0.5259353518486023,0.6404739618301392,0.6565344929695129,0.6374250054359436,0.5032073259353638,0.5980011820793152,0.5197800397872925,0.5853161215782166,0.5693851709365845,1
0.4306357204914093,0.9267070293426514,0.2719360888004303,0.79988694190979,0.22148862481117249,0.6264132857322693,0.2871866822242737,0.4869981110095978,0.3794693946838379,0.4324146807193756,0.33451080322265625,0.5519519448280334,0.35746443271636963,0.313799649477005,0.3844923973083496,0.17650845646858215,0.409932017326355,0.07231283187866211,0.4748726487159729,0.5594183206558228,0.45032763481140137,0.4076444208621979,0.4042283892631531,0.46288788318634033,0.3838651180267334,0.5423269271850586,0.5785031914710999,0.5934578776359558,0.5172737836837769,0.4926273226737976,0.48379912972450256,0.5335382223129272,0.4736757278442383,0.6044610738754272,0.6577644348144531,0.6322445869445801,0.5922484993934631,0.5568039417266846,0.5583856105804443,0.5956199765205383,0.5535795092582703,0.6520168781280518,1
0.5693016052246094,0.9018926024436951,0.43274468183517456,0.7621864080429077,0.3935244381427765,0.6065182685852051,0.4506593942642212,0.48767712712287903,0.5359770059585571,0.4369613528251648,0.4780578911304474,0.5313118100166321,0.5059962868690491,0.3167452812194824,0.5272042155265808,0.20235466957092285,0.5426065921783447,0.11457633972167969,0.5994523167610168,0.5430148243904114,0.595199465751648,0.40189677476882935,0.5562398433685303,0.4446287155151367,0.5380683541297913,0.5084291696548462,0.6936676502227783,0.5742762088775635,0.6540052890777588,0.4811362028121948,0.6236330270767212,0.5147466063499451,0.6135299801826477,0.5751208066940308,0.7671325206756592,0.606555163860321,0.7185987830162048,0.5406805276870728,0.6906372308731079,0.5735240578651428,0.6839066743850708,0.622407078742981,1
0.566948652267456,0.9400891065597534,0.3929550349712372,0.8168561458587646,0.32000142335891724,0.6390995979309082,0.3597066104412079,0.4781869351863861,0.4394574761390686,0.397212952375412,0.3910667300224304,0.6353955864906311,0.3786323666572571,0.3545585870742798,0.3767359256744385,0.20955052971839905,0.37975114583969116,0.08911377191543579,0.5454932451248169,0.6294538974761963,0.5110213756561279,0.3972572684288025,0.4789120554924011,0.4708215594291687,0.47216540575027466,0.557263195514679,0.6704217195510864,0.6389276385307312,0.606065571308136,0.46669191122055054,0.5823719501495361,0.5248264670372009,0.5854601263999939,0.5969063639640808,0.7678271532058716,0.6522478461265564,0.6879745125770569,0.5299745798110962,0.6605424880981445,0.5786663889884949,0.6671727299690247,0.6354043483734131,1
0.6744133234024048,0.9808192849159241,0.5485333800315857,0.8575382232666016,0.5061575174331665,0.6942448019981384,0.5427953600883484,0.549370527267456,0.6085027456283569,0.4674445688724518,0.506135106086731,0.6767549514770508,0.5006619691848755,0.43905389308929443,0.5051997303962708,0.3197740316390991,0.5109840035438538,0.22392615675926208,0.6290456652641296,0.6862528920173645,0.6418994665145874,0.48025089502334595,0.6254065036773682,0.5346790552139282,0.6137727499008179,0.6102520227432251,0.7393926978111267,0.69828200340271,0.7256922721862793,0.5374311208724976,0.7099281549453735,0.5837212204933167,0.703349232673645,0.6416034698486328,0.8310050964355469,0.7088415622711182,0.794070303440094,0.5787009596824646,0.778076708316803,0.6148331165313721,0.7813650965690613,0.6606311202049255,1
0.5357217192649841,0.9722381234169006,0.4265804886817932,0.8112826943397522,0.40481582283973694,0.6570530533790588,0.4387896955013275,0.5375156998634338,0.48527073860168457,0.47755828499794006,0.5181502103805542,0.5765747427940369,0.5663955211639404,0.4072820544242859,0.5447940826416016,0.4112849831581116,0.5224135518074036,0.4534834623336792,0.6249163746833801,0.6035327911376953,0.6470609903335571,0.44846034049987793,0.6081685423851013,0.4560827314853668,0.5799438953399658,0.49813419580459595,0.7068585157394409,0.6486529111862183,0.7093343734741211,0.5164267420768738,0.6618771553039551,0.5154591202735901,0.6287599205970764,0.552523136138916,0.7677975296974182,0.7014514207839966,0.7517799139022827,0.5951236486434937,0.710132360458374,0.5908995270729065,0.6834772229194641,0.6213383674621582,1
0.5744456648826599,0.8611575961112976,0.4261454939842224,0.7231568694114685,0.36483466625213623,0.5680636167526245,0.4026760458946228,0.44434332847595215,0.48058706521987915,0.38590770959854126,0.364145427942276,0.5054387450218201,0.36713671684265137,0.26759302616119385,0.37460923194885254,0.14155548810958862,0.38143348693847656,0.04223167896270752,0.4885534644126892,0.5082707405090332,0.512205958366394,0.2969425320625305,0.50074303150177,0.36018502712249756,0.49000978469848633,0.43492385745048523,0.601794958114624,0.5143102407455444,0.5995315313339233,0.33753955364227295,0.583037793636322,0.38898250460624695,0.5758430361747742,0.45207637548446655,0.6991283893585205,0.5196744203567505,0.674348771572113,0.3828374147415161,0.658519983291626,0.4254875183105469,0.6608009934425354,0.4749799370765686,1
0.6828358769416809,0.9712396264076233,0.5561762452125549,0.8658864498138428,0.4990254342556,0.7159382700920105,0.5389362573623657,0.5744901895523071,0.6104852557182312,0.5073614716529846,0.4769040048122406,0.6227104067802429,0.47353237867355347,0.3611496090888977,0.47992783784866333,0.2015571892261505,0.4836476147174835,0.0820913314819336,0.6100689172744751,0.6108654141426086,0.6343211531639099,0.4252091646194458,0.640952467918396,0.5067147612571716,0.6277808547019958,0.6009154915809631,0.7401114702224731,0.6255939602851868,0.7433748841285706,0.47841203212738037,0.7382045388221741,0.5434983372688293,0.7288737893104553,0.6254132986068726,0.8513688445091248,0.6471582651138306,0.8300384879112244,0.5477149486541748,0.8153408169746399,0.6073572039604187,0.8113094568252563,0.6662686467170715,1
0.6906507611274719,0.9097722768783569,0.5140994787216187,0.8153045773506165,0.4496336579322815,0.648586094379425,0.4849201738834381,0.5139946341514587,0.5597375631332397,0.44653698801994324,0.5273579359054565,0.5393877029418945,0.4920274615287781,0.28634634613990784,0.48861047625541687,0.1519922912120819,0.48910966515541077,0.046096861362457275,0.6614972352981567,0.5156136751174927,0.5801412463188171,0.39259615540504456,0.5420940518379211,0.45320796966552734,0.5440727472305298,0.5179157853126526,0.7642002105712891,0.5246737599372864,0.6590336561203003,0.4456213712692261,0.6294519305229187,0.49737298488616943,0.6375948190689087,0.5612797737121582,0.8417752981185913,0.5453715324401855,0.7443217039108276,0.48582223057746887,0.7181411981582642,0.531607449054718,0.7250919938087463,0.5923848152160645,1
0.6677784323692322,0.9796411991119385,0.47898218035697937,0.8819320201873779,0.41365253925323486,0.7172605991363525,0.4594603180885315,0.5763401389122009,0.5414278507232666,0.5034502744674683,0.42915260791778564,0.5886889696121216,0.3966790735721588,0.320019006729126,0.3907211422920227,0.16532036662101746,0.38805365562438965,0.04599127173423767,0.5799316167831421,0.5681253671646118,0.5478883385658264,0.4085630774497986,0.5335540175437927,0.48524633049964905,0.5307341814041138,0.5662844181060791,0.713545560836792,0.5806690454483032,0.648758053779602,0.4638032913208008,0.6346448063850403,0.5227939486503601,0.6380199790000916,0.5898205637931824,0.8246536254882812,0.6031312942504883,0.7488848567008972,0.5112154483795166,0.7308809757232666,0.5637530088424683,0.7385282516479492,0.618586540222168,1
